dataA,dataB,dataC
12863,4,0,0,0,-7882,1108
12863,4,0,2,0,3003,5800
12864,4,0,1,0,16100,273
12864,4,0,0,32,15229,521
12864,4,0,1,0,14966,1114
12864,4,0,2,0,11971,-2472
12864,4,0,0,32,13917,558
12864,4,0,1,0,9420,-3769
12864,4,0,2,0,12167,1316
12864,4,0,0,32,11908,1548
12864,4,0,2,0,6999,-2008
12864,4,0,1,0,9217,790
12864,4,0,1,0,-944,1085
12864,4,0,0,0,-8004,966
12864,4,0,2,0,3017,5762
12865,4,0,2,0,16094,311
12865,4,0,0,32,15255,446
12865,4,0,1,0,15004,1116
12865,4,0,2,0,12023,-2509
12865,4,0,1,0,9400,-3781
12865,4,0,2,0,12149,1066
12865,4,0,2,0,7039,-2005
12865,4,0,1,0,9217,790
12865,4,0,1,0,-829,1134
12865,4,0,0,0,-7899,1019
12865,4,0,2,0,3005,5717
12866,4,0,1,0,16143,375
12866,4,0,0,32,15304,437
12866,4,0,1,0,15030,1019
12866,4,0,2,0,12072,-2582
12866,4,0,1,0,9319,-3855
12866,4,0,2,0,12551,933
12866,4,0,2,0,7030,-2078
12866,4,0,1,0,9217,790
12866,4,0,1,0,-832,1025
12866,4,0,1,0,-8026,976
12866,4,0,2,0,3019,5679
12867,4,0,1,0,16156,390
12867,4,0,0,32,15350,420
12867,4,0,1,0,15084,969
12867,4,0,2,0,12115,-2594
12867,4,0,1,0,9264,-3920
12867,4,0,2,0,12671,833
12867,4,0,2,0,7048,-2062
12867,4,0,1,0,9191,769
12867,4,0,0,0,-870,1009
12867,4,0,0,0,-7896,969
12867,4,0,2,0,3133,5670
12868,4,0,1,0,16152,395
12868,4,0,1,0,15115,888
12868,4,0,2,0,12209,-2535
12868,4,0,0,0,9147,-4025
12868,4,0,2,0,12793,641
12868,4,0,2,0,7054,-2014
12868,4,0,1,0,9178,759
12868,4,0,0,0,-1093,829
12868,4,0,0,0,-7979,907
12868,4,0,2,0,3197,5646
12869,4,0,1,0,16084,404
12869,4,0,1,0,15188,817
12869,4,0,2,0,12208,-2588
12869,4,0,2,0,12713,334
12869,4,0,1,0,9071,-4081
12869,4,0,2,0,7148,-1964
12869,4,0,1,0,9178,759
12869,4,0,1,0,-1332,613
12869,4,0,0,0,-7726,993
12869,4,0,2,0,3200,5616
12870,4,0,1,0,16099,356
12870,4,0,1,0,15212,790
12870,4,0,2,0,12198,-2654
12870,4,0,2,0,13037,572
12870,4,0,0,0,8978,-4179
12870,4,0,2,0,7235,-1963
12870,4,0,1,0,9180,778
12870,4,0,0,0,-923,740
12870,4,0,0,0,-7704,983
12870,4,0,2,0,3160,5594
12871,4,0,0,32,16267,-217
12871,4,0,1,0,16088,338
12871,4,0,1,0,15242,733
12871,4,0,2,0,12214,-2703
12871,4,0,2,0,13071,480
12871,4,0,0,0,8963,-4196
12871,4,0,2,0,7161,-2050
12871,4,0,1,0,9191,769
12871,4,0,0,0,-1138,589
12871,4,0,1,0,-7764,913
12871,4,0,2,0,3174,5557
12872,4,0,1,0,16075,302
12872,4,0,1,0,15265,741
12872,4,0,2,0,12252,-2693
12872,4,0,2,0,13367,555
12872,4,0,0,0,8936,-4206
12872,4,0,2,0,7223,-2060
12872,4,0,1,0,9166,768
12872,4,0,0,0,-936,598
12872,4,0,1,0,-7721,894
12872,4,0,2,0,3262,5541
12873,4,0,0,32,16481,-412
12873,4,0,1,0,16089,265
12873,4,0,1,0,15265,729
12873,4,0,2,0,12273,-2726
12873,4,0,2,0,13446,477
12873,4,0,0,0,8877,-4200
12873,4,0,2,0,7304,-2030
12873,4,0,1,0,9166,768
12873,4,0,0,0,-695,585
12873,4,0,1,0,-7847,851
12873,4,0,2,0,3345,5555
12874,4,0,1,0,16120,270
12874,4,0,1,0,15283,731
12874,4,0,2,0,12301,-2765
12874,4,0,2,0,13681,441
12874,4,0,0,32,12893,91
12874,4,0,0,0,8963,-4048
12874,4,0,2,0,7386,-2001
12874,4,0,1,0,9180,778
12874,4,0,1,0,-816,462
12874,4,0,1,0,-7740,854
12874,4,0,2,0,3423,5547
12875,4,0,1,0,16126,283
12875,4,0,1,0,15297,727
12875,4,0,2,0,12329,-2804
12875,4,0,2,0,13769,312
12875,4,0,0,0,8954,-4068
12875,4,0,2,0,7486,-1933
12875,4,0,1,0,9180,778
12875,4,0,1,0,-520,531
12875,4,0,0,0,-7696,835
12875,4,0,2,0,3460,5517
12876,4,0,0,32,16220,-383
12876,4,0,1,0,16132,256
12876,4,0,1,0,15306,728
12876,4,0,2,0,12409,-2752
12876,4,0,1,0,13808,163
12876,4,0,0,0,8877,-4125
12876,4,0,2,0,7599,-1874
12876,4,0,1,0,9180,778
12876,4,0,1,0,-621,362
12876,4,0,1,0,-7696,835
12876,4,0,2,0,3492,5465
12877,4,0,0,32,16148,-343
12877,4,0,1,0,16115,225
12877,4,0,1,0,15295,673
12877,4,0,2,0,12428,-2821
12877,4,0,0,32,15061,765
12877,4,0,2,0,13857,-37
12877,4,0,0,0,8819,-4170
12877,4,0,2,0,7680,-1823
12877,4,0,1,0,9166,768
12877,4,0,1,0,-524,313
12877,4,0,1,0,-7528,860
12877,4,0,2,0,3389,5413
12878,4,0,1,0,16140,246
12878,4,0,0,32,16059,-306
12878,4,0,1,0,15229,624
12878,4,0,0,32,15066,714
12878,4,0,2,0,12402,-2893
12878,4,0,2,0,13956,-10
12878,4,0,0,32,13711,230
12878,4,0,1,0,8649,-4257
12878,4,0,2,0,7574,-1960
12878,4,0,1,0,9178,759
12878,4,0,1,0,-451,239
12878,4,0,1,0,-7547,820
12878,4,0,2,0,3427,5384
12879,4,0,1,0,16099,233
12879,4,0,0,32,16001,-209
12879,4,0,1,0,15202,596
12879,4,0,2,0,12389,-2956
12879,4,0,2,0,14006,-155
12879,4,0,1,0,8531,-4348
12879,4,0,2,0,7662,-1912
12879,4,0,1,0,9191,769
12879,4,0,1,0,-438,232
12879,4,0,0,0,-7566,780
12879,4,0,2,0,3470,5376
12880,4,0,1,0,16084,168
12880,4,0,0,32,15982,-39
12880,4,0,1,0,15200,554
12880,4,0,2,0,12521,-2834
12880,4,0,2,0,14100,-247
12880,4,0,1,0,8466,-4367
12880,4,0,2,0,7683,-1925
12880,4,0,1,0,9191,769
12880,4,0,1,0,-495,150
12880,4,0,1,0,-7461,783
12880,4,0,2,0,3551,5339
12881,4,0,1,0,16119,220
12881,4,0,1,0,15234,606
12881,4,0,2,0,12508,-2932
12881,4,0,2,0,14368,-98
12881,4,0,1,0,8372,-4396
12881,4,0,2,0,7720,-1923
12881,4,0,1,0,9204,780
12881,4,0,1,0,-723,-69
12881,4,0,0,0,-7356,786
12881,4,0,2,0,3660,5332
12882,4,0,1,0,16062,235
12882,4,0,1,0,15231,621
12882,4,0,2,0,12411,-3099
12882,4,0,2,0,13884,-884
12882,4,0,1,0,8293,-4408
12882,4,0,2,0,7675,-1995
12882,4,0,1,0,9176,739
12882,4,0,1,0,-763,-199
12882,4,0,1,0,-7498,703
12882,4,0,2,0,3701,5273
12883,4,0,1,0,16067,250
12883,4,0,1,0,15194,583
12883,4,0,2,0,12215,-3466
12883,4,0,0,0,13582,-1399
12883,4,0,0,0,8286,-4405
12883,4,0,2,0,7769,-1952
12883,4,0,1,0,9195,745
12883,4,0,0,0,-717,-260
12883,4,0,0,0,-7372,697
12883,4,0,2,0,3752,5259
12884,4,0,1,0,16036,296
12884,4,0,1,0,15213,573
12884,4,0,1,0,12336,-3342
12884,4,0,0,0,13450,-1655
12884,4,0,1,0,8181,-4456
12884,4,0,2,0,7813,-1954
12884,4,0,1,0,9214,751
12884,4,0,1,0,-357,-176
12884,4,0,1,0,-7351,688
12884,4,0,2,0,3836,5244
12885,4,0,2,0,16029,294
12885,4,0,1,0,15212,494
12885,4,0,1,0,12404,-3296
12885,4,0,1,0,8127,-4483
12885,4,0,2,0,7807,-2000
12885,4,0,1,0,9219,747
12885,4,0,0,0,-546,-381
12885,4,0,1,0,-7412,666
12885,4,0,2,0,3845,5237
12886,4,0,1,0,16043,319
12886,4,0,2,0,13542,-2267
12886,4,0,1,0,15168,428
12886,4,0,1,0,12699,-2928
12886,4,0,1,0,8076,-4484
12886,4,0,2,0,7854,-1979
12886,4,0,1,0,9199,722
12886,4,0,1,0,-487,-447
12886,4,0,1,0,-7391,657
12886,4,0,2,0,3854,5230
12887,4,0,1,0,16061,339
12887,4,0,0,0,13662,-2224
12887,4,0,1,0,15055,341
12887,4,0,2,0,12755,-2880
12887,4,0,1,0,7973,-4486
12887,4,0,2,0,7916,-1942
12887,4,0,1,0,9178,696
12887,4,0,1,0,-414,-520
12887,4,0,1,0,-7514,614
12887,4,0,2,0,3836,5244
12888,4,0,1,0,16065,345
12888,4,0,2,0,14721,-646
12888,4,0,1,0,14948,218
12888,4,0,2,0,12722,-3016
12888,4,0,1,0,7827,-4468
12888,4,0,2,0,7944,-1959
12888,4,0,1,0,9191,707
12888,4,0,1,0,-263,-593
12888,4,0,1,0,-7452,635
12888,4,0,2,0,3942,5238
12889,4,0,1,0,16069,340
12889,4,0,2,0,14951,-384
12889,4,0,1,0,14873,152
12889,4,0,2,0,12733,-3059
12889,4,0,0,0,7701,-4514
12889,4,0,2,0,8026,-1862
12889,4,0,1,0,9249,744
12889,4,0,1,0,-232,-645
12889,4,0,1,0,-7514,614
12889,4,0,2,0,4024,5224
12890,4,0,1,0,16091,355
12890,4,0,2,0,14955,-425
12890,4,0,1,0,14789,19
12890,4,0,2,0,12713,-3133
12890,4,0,0,0,7812,-4327
12890,4,0,2,0,8056,-1856
12890,4,0,1,0,9238,753
12890,4,0,1,0,-242,-678
12890,4,0,1,0,-7493,604
12890,4,0,2,0,4097,5217
12891,4,0,1,0,16094,361
12891,4,0,2,0,14963,-433
12891,4,0,1,0,14759,-60
12891,4,0,2,0,12737,-3133
12891,4,0,0,0,7607,-4469
12891,4,0,2,0,8188,-1744
12891,4,0,1,0,9290,794
12891,4,0,1,0,-124,-698
12891,4,0,1,0,-7348,639
12891,4,0,2,0,4032,5166
12892,4,0,1,0,16109,375
12892,4,0,2,0,14966,-449
12892,4,0,1,0,14674,-175
12892,4,0,2,0,12804,-3075
12892,4,0,0,0,7566,-4422
12892,4,0,2,0,8213,-1711
12892,4,0,1,0,9303,805
12892,4,0,1,0,-120,-737
12892,4,0,1,0,-7225,682
12892,4,0,2,0,4068,5137
12893,4,0,1,0,16103,371
12893,4,0,2,0,14968,-550
12893,4,0,2,0,12977,-2905
12893,4,0,1,0,14606,-221
12893,4,0,0,0,7540,-4382
12893,4,0,2,0,8283,-1707
12893,4,0,0,0,9303,805
12893,4,0,1,0,-7,-717
12893,4,0,1,0,-7225,682
12893,4,0,2,0,4212,5125
12894,4,0,1,0,16090,335
12894,4,0,2,0,15006,-702
12894,4,0,1,0,14755,-577
12894,4,0,2,0,12992,-2899
12894,4,0,0,0,14592,-271
12894,4,0,0,0,7566,-4286
12894,4,0,2,0,8370,-1667
12894,4,0,1,0,9275,765
12894,4,0,1,0,-159,-977
12894,4,0,1,0,-7204,673
12894,4,0,2,0,4386,5162
12895,4,0,2,0,16085,332
12895,4,0,2,0,15089,-661
12895,4,0,2,0,13243,-2599
12895,4,0,1,0,14544,-287
12895,4,0,0,32,14298,-226
12895,4,0,0,0,7519,-4290
12895,4,0,2,0,8396,-1684
12895,4,0,1,0,9249,744
12895,4,0,0,32,9239,897
12895,4,0,1,0,-139,-1173
12895,4,0,1,0,-7204,673
12895,4,0,2,0,4371,5098
12896,4,0,1,0,16088,349
12896,4,0,2,0,15072,-718
12896,4,0,2,0,13257,-2643
12896,4,0,1,0,14585,-225
12896,4,0,0,0,7447,-4310
12896,4,0,2,0,8452,-1672
12896,4,0,1,0,9255,740
12896,4,0,1,0,-14,-1269
12896,4,0,2,0,4450,5085
12896,4,0,1,0,-7083,716
12897,4,0,1,0,16083,334
12897,4,0,1,0,15085,-744
12897,4,0,2,0,13363,-2561
12897,4,0,1,0,14523,-150
12897,4,0,0,0,7382,-4333
12897,4,0,2,0,8512,-1616
12897,4,0,1,0,9238,691
12897,4,0,0,0,93,-1319
12897,4,0,2,0,4525,5100
12897,4,0,1,0,-7083,716
12898,4,0,1,0,16088,338
12898,4,0,2,0,15080,-801
12898,4,0,2,0,13321,-2693
12898,4,0,1,0,14458,-162
12898,4,0,0,0,7186,-4376
12898,4,0,2,0,8582,-1591
12898,4,0,1,0,9201,616
12898,4,0,1,0,109,-1475
12898,4,0,2,0,4524,5050
12898,4,0,1,0,-7165,704
12899,4,0,1,0,16103,351
12899,4,0,2,0,15090,-812
12899,4,0,2,0,13399,-2654
12899,4,0,1,0,14347,-261
12899,4,0,0,0,7043,-4420
12899,4,0,2,0,8590,-1643
12899,4,0,1,0,9173,575
12899,4,0,1,0,184,-1584
12899,4,0,2,0,4632,5088
12899,4,0,1,0,-7044,747
12900,4,0,1,0,16097,328
12900,4,0,2,0,15025,-922
12900,4,0,2,0,13563,-2444
12900,4,0,1,0,14334,-302
12900,4,0,1,0,6933,-4453
12900,4,0,2,0,8546,-1684
12900,4,0,1,0,9158,545
12900,4,0,1,0,259,-1582
12900,4,0,2,0,4567,5016
12900,4,0,1,0,-7247,691
12901,4,0,1,0,16084,281
12901,4,0,2,0,14914,-1082
12901,4,0,2,0,13506,-2592
12901,4,0,1,0,14205,-418
12901,4,0,1,0,6767,-4575
12901,4,0,2,0,8588,-1665
12901,4,0,1,0,9052,458
12901,4,0,1,0,518,-1554
12901,4,0,2,0,4705,5053
12901,4,0,1,0,-7144,695
12902,4,0,1,0,16103,290
12902,4,0,2,0,14950,-937
12902,4,0,0,32,15027,-975
12902,4,0,2,0,13448,-2758
12902,4,0,1,0,14110,-462
12902,4,0,1,0,6801,-4448
12902,4,0,2,0,8603,-1651
12902,4,0,1,0,9052,458
12902,4,0,1,0,600,-1629
12902,4,0,2,0,4726,5061
12902,4,0,1,0,-7144,695
12903,4,0,1,0,16090,316
12903,4,0,2,0,14908,-934
12903,4,0,0,32,15004,-1042
12903,4,0,2,0,13558,-2617
12903,4,0,1,0,14022,-516
12903,4,0,1,0,6636,-4543
12903,4,0,1,0,8615,-1659
12903,4,0,1,0,9143,514
12903,4,0,1,0,530,-1779
12903,4,0,2,0,4743,5047
12903,4,0,1,0,-7062,707
12904,4,0,1,0,16059,280
12904,4,0,2,0,14887,-913
12904,4,0,2,0,13565,-2622
12904,4,0,1,0,13977,-544
12904,4,0,1,0,6624,-4509
12904,4,0,2,0,8655,-1661
12904,4,0,1,0,9219,540
12904,4,0,1,0,745,-1841
12904,4,0,2,0,4789,5034
12904,4,0,1,0,-7002,728
12905,4,0,1,0,16071,307
12905,4,0,2,0,14876,-903
12905,4,0,2,0,13531,-2709
12905,4,0,1,0,13980,-546
12905,4,0,1,0,6670,-4415
12905,4,0,2,0,8738,-1622
12905,4,0,1,0,9234,507
12905,4,0,0,0,838,-1920
12905,4,0,2,0,4878,5035
12905,4,0,1,0,-7083,716
12906,4,0,1,0,16083,334
12906,4,0,2,0,14914,-940
12906,4,0,0,32,15006,-1082
12906,4,0,2,0,13524,-2703
12906,4,0,1,0,13935,-560
12906,4,0,1,0,6713,-4350
12906,4,0,2,0,8751,-1630
12906,4,0,1,0,9234,507
12906,4,0,1,0,998,-2066
12906,4,0,2,0,4877,4987
12906,4,0,1,0,-7023,738
12907,4,0,1,0,16057,282
12907,4,0,2,0,14895,-1050
12907,4,0,0,32,15035,-1060
12907,4,0,2,0,13548,-2706
12907,4,0,1,0,13961,-486
12907,4,0,1,0,6700,-4315
12907,4,0,0,0,8876,-1551
12907,4,0,1,0,9212,462
12907,4,0,0,0,1231,-2028
12907,4,0,1,0,4902,4966
12907,4,0,1,0,-6963,759
12908,4,0,1,0,16071,307
12908,4,0,2,0,14816,-1038
12908,4,0,2,0,13538,-2796
12908,4,0,0,0,13951,-449
12908,4,0,0,0,6754,-4227
12908,4,0,2,0,8942,-1526
12908,4,0,1,0,9234,444
12908,4,0,1,0,1435,-2087
12908,4,0,2,0,4972,4933
12908,4,0,1,0,-6963,759
12909,4,0,1,0,16064,295
12909,4,0,2,0,14752,-1094
12909,4,0,2,0,13498,-2878
12909,4,0,0,0,13927,-454
12909,4,0,0,0,6643,-4174
12909,4,0,2,0,9026,-1514
12909,4,0,1,0,9204,383
12909,4,0,1,0,1239,-2211
12909,4,0,2,0,5071,4901
12909,4,0,1,0,-7005,777
12910,4,0,1,0,16051,309
12910,4,0,2,0,14692,-1077
12910,4,0,2,0,13056,-3749
12910,4,0,0,0,13914,-442
12910,4,0,2,0,9044,-1526
12910,4,0,0,0,6054,-4573
12910,4,0,1,0,9112,307
12910,4,0,1,0,1443,-2162
12910,4,0,2,0,5153,4882
12910,4,0,1,0,-6966,807
12911,4,0,1,0,16058,302
12911,4,0,2,0,14608,-1170
12911,4,0,2,0,12932,-4041
12911,4,0,0,0,13893,-450
12911,4,0,2,0,9040,-1501
12911,4,0,1,0,5467,-5021
12911,4,0,1,0,9199,324
12911,4,0,1,0,1597,-2303
12911,4,0,2,0,5189,4876
12911,4,0,1,0,-6945,798
12912,4,0,1,0,16059,311
12912,4,0,2,0,14550,-1251
12912,4,0,0,0,12821,-4297
12912,4,0,1,0,13896,-424
12912,4,0,2,0,9086,-1486
12912,4,0,1,0,4861,-5542
12912,4,0,1,0,9177,278
12912,4,0,1,0,1670,-2442
12912,4,0,2,0,5266,4885
12912,4,0,1,0,-7047,795
12913,4,0,1,0,16085,351
12913,4,0,2,0,14548,-1195
12913,4,0,0,0,12857,-4265
12913,4,0,0,0,13890,-418
12913,4,0,2,0,9123,-1489
12913,4,0,0,0,4910,-5431
12913,4,0,1,0,9158,272
12913,4,0,1,0,1651,-2575
12913,4,0,2,0,5242,4857
12913,4,0,1,0,-6906,828
12914,4,0,1,0,16074,344
12914,4,0,2,0,13177,-3780
12914,4,0,2,0,14464,-1294
12914,4,0,0,0,13844,-474
12914,4,0,2,0,9151,-1462
12914,4,0,0,0,4780,-5478
12914,4,0,1,0,9104,227
12914,4,0,1,0,1885,-2645
12914,4,0,2,0,5314,4845
12914,4,0,1,0,-6867,858
12915,4,0,1,0,16079,359
12915,4,0,2,0,13458,-3363
12915,4,0,2,0,14466,-1268
12915,4,0,0,0,13853,-454
12915,4,0,2,0,9133,-1518
12915,4,0,0,0,4829,-5367
12915,4,0,1,0,9045,187
12915,4,0,1,0,1842,-2767
12915,4,0,2,0,5334,4852
12915,4,0,1,0,-6752,948
12916,4,0,1,0,16078,350
12916,4,0,2,0,13904,-2702
12916,4,0,0,0,14430,-1304
12916,4,0,0,0,13847,-463
12916,4,0,2,0,9139,-1522
12916,4,0,0,0,5138,-5010
12916,4,0,1,0,8985,146
12916,4,0,1,0,1831,-2868
12916,4,0,2,0,5370,4847
12916,4,0,1,0,-6652,950
12917,4,0,1,0,16076,342
12917,4,0,2,0,13783,-2970
12917,4,0,2,0,14439,-1298
12917,4,0,0,0,13841,-471
12917,4,0,2,0,9139,-1522
12917,4,0,0,0,5908,-4150
12917,4,0,1,0,8875,55
12917,4,0,1,0,2189,-2781
12917,4,0,2,0,5446,4856
12917,4,0,1,0,-6773,957
12918,4,0,1,0,16071,338
12918,4,0,2,0,13965,-2720
12918,4,0,2,0,14386,-1346
12918,4,0,0,0,13835,-480
12918,4,0,2,0,9225,-1468
12918,4,0,0,0,5405,-4561
12918,4,0,1,0,8847,32
12918,4,0,1,0,2600,-2624
12918,4,0,2,0,5520,4865
12918,4,0,1,0,-6638,1037
12919,4,0,2,0,16069,340
12919,4,0,2,0,14006,-2691
12919,4,0,2,0,14382,-1300
12919,4,0,0,0,13829,-488
12919,4,0,2,0,9314,-1439
12919,4,0,1,0,5937,-4015
12919,4,0,1,0,8813,13
12919,4,0,1,0,2696,-2635
12919,4,0,2,0,5683,4916
12919,4,0,1,0,-6658,1046
12920,4,0,1,0,16048,303
12920,4,0,2,0,14034,-2652
12920,4,0,2,0,14375,-1281
12920,4,0,1,0,13877,-421
12920,4,0,2,0,9365,-1408
12920,4,0,0,0,6292,-3661
12920,4,0,1,0,8827,25
12920,4,0,1,0,2735,-2788
12920,4,0,2,0,5933,4982
12920,4,0,1,0,-6661,1093
12921,4,0,1,0,16044,297
12921,4,0,2,0,14077,-2579
12921,4,0,2,0,14290,-1328
12921,4,0,1,0,13841,-471
12921,4,0,2,0,9403,-1390
12921,4,0,1,0,6162,-3771
12921,4,0,0,0,8813,13
12921,4,0,1,0,2911,-2868
12921,4,0,2,0,5948,4969
12921,4,0,1,0,-6743,1130
12922,4,0,1,0,16046,306
12922,4,0,2,0,14095,-2549
12922,4,0,2,0,14319,-1229
12922,4,0,1,0,13857,-472
12922,4,0,2,0,9416,-1377
12922,4,0,0,0,5903,-4000
12922,4,0,1,0,8773,0
12922,4,0,1,0,3054,-2867
12922,4,0,2,0,6136,5012
12922,4,0,1,0,-6726,1168
12923,4,0,1,0,16036,296
12923,4,0,2,0,14135,-2536
12923,4,0,2,0,14212,-1285
12923,4,0,1,0,13836,-523
12923,4,0,2,0,9426,-1405
12923,4,0,0,0,5566,-4264
12923,4,0,1,0,8660,-28
12923,4,0,0,0,3281,-2905
12923,4,0,2,0,6212,5014
12923,4,0,1,0,-6784,1148
12924,4,0,1,0,16036,307
12924,4,0,2,0,14138,-2523
12924,4,0,2,0,14148,-1198
12924,4,0,1,0,13860,-504
12924,4,0,2,0,9503,-1349
12924,4,0,0,0,5531,-4249
12924,4,0,1,0,8624,-1
12924,4,0,1,0,3230,-2981
12924,4,0,2,0,6194,5007
12924,4,0,1,0,-6767,1187
12925,4,0,1,0,16039,313
12925,4,0,2,0,14142,-2587
12925,4,0,1,0,14039,-799
12925,4,0,0,0,14080,-1250
12925,4,0,0,0,13854,-541
12925,4,0,2,0,9600,-1244
12925,4,0,0,0,5356,-4324
12925,4,0,1,0,8498,0
12925,4,0,0,0,3183,-3093
12925,4,0,2,0,6334,5042
12925,4,0,1,0,-6749,1225
12926,4,0,1,0,16043,319
12926,4,0,2,0,14188,-2565
12926,4,0,2,0,14030,-1191
12926,4,0,1,0,13842,-543
12926,4,0,2,0,9686,-1197
12926,4,0,0,0,5179,-4400
12926,4,0,1,0,8475,38
12926,4,0,1,0,3209,-3138
12926,4,0,2,0,6401,5050
12926,4,0,0,0,-6749,1225
12927,4,0,1,0,16051,321
12927,4,0,2,0,14192,-2613
12927,4,0,2,0,13982,-1233
12927,4,0,1,0,13849,-564
12927,4,0,2,0,9802,-1110
12927,4,0,0,0,5044,-4498
12927,4,0,1,0,8463,-19
12927,4,0,0,0,3309,-3216
12927,4,0,2,0,6433,5044
12927,4,0,1,0,-6829,1214
12928,4,0,1,0,16054,327
12928,4,0,2,0,14237,-2695
12928,4,0,2,0,13957,-1225
12928,4,0,1,0,13855,-555
12928,4,0,2,0,9838,-1093
12928,4,0,1,0,5054,-4440
12928,4,0,1,0,8494,25
12928,4,0,1,0,3367,-3442
12928,4,0,2,0,6482,5045
12928,4,0,1,0,-6615,1303
12929,4,0,1,0,16054,327
12929,4,0,2,0,14211,-2796
12929,4,0,2,0,13993,-1127
12929,4,0,1,0,13836,-552
12929,4,0,2,0,9885,-1064
12929,4,0,1,0,5064,-4381
12929,4,0,1,0,8389,-11
12929,4,0,1,0,3240,-3891
12929,4,0,2,0,6514,5039
12929,4,0,1,0,-6424,1400
12930,4,0,1,0,16056,324
12930,4,0,2,0,14245,-2777
12930,4,0,2,0,13992,-1113
12930,4,0,1,0,13824,-555
12930,4,0,2,0,9855,-1085
12930,4,0,1,0,5050,-4344
12930,4,0,1,0,8385,13
12930,4,0,1,0,3145,-4124
12930,4,0,2,0,6503,5026
12930,4,0,1,0,-6560,1371
12931,4,0,1,0,16058,322
12931,4,0,2,0,14266,-2795
12931,4,0,2,0,13986,-1092
12931,4,0,1,0,13814,-560
12931,4,0,2,0,9855,-1085
12931,4,0,1,0,5013,-4328
12931,4,0,1,0,8381,-28
12931,4,0,1,0,3270,-4142
12931,4,0,2,0,6528,5027
12931,4,0,1,0,-6542,1409
12932,4,0,1,0,16069,329
12932,4,0,2,0,14317,-2746
12932,4,0,2,0,13907,-1165
12932,4,0,1,0,13805,-580
12932,4,0,2,0,9866,-1093
12932,4,0,1,0,4834,-4376
12932,4,0,1,0,3437,-4177
12932,4,0,1,0,8257,-99
12932,4,0,2,0,6504,4982
12932,4,0,1,0,-6505,1437
12933,4,0,1,0,16065,334
12933,4,0,2,0,14314,-2774
12933,4,0,2,0,13882,-1187
12933,4,0,1,0,13796,-586
12933,4,0,2,0,9901,-1076
12933,4,0,1,0,4758,-4343
12933,4,0,0,0,4338,-4194
12933,4,0,0,0,3643,-4229
12933,4,0,1,0,8138,-175
12933,4,0,2,0,6553,4983
12933,4,0,1,0,-6505,1437
12934,4,0,1,0,16051,309
12934,4,0,2,0,14306,-2812
12934,4,0,2,0,13833,-1230
12934,4,0,1,0,13793,-583
12934,4,0,2,0,9943,-1044
12934,4,0,0,0,4624,-4349
12934,4,0,1,0,4325,-3802
12934,4,0,1,0,8114,-205
12934,4,0,2,0,6660,4998
12934,4,0,0,0,-6410,1485
12935,4,0,1,0,16062,328
12935,4,0,2,0,14348,-2802
12935,4,0,2,0,13832,-1200
12935,4,0,1,0,13768,-603
12935,4,0,2,0,9965,-1059
12935,4,0,1,0,4986,-3663
12935,4,0,1,0,8017,-253
12935,4,0,2,0,6759,4975
12935,4,0,1,0,-6430,1494
12936,4,0,2,0,14401,-2770
12936,4,0,1,0,16047,314
12936,4,0,2,0,13881,-1083
12936,4,0,1,0,13780,-586
12936,4,0,2,0,10035,-1007
12936,4,0,1,0,5261,-3487
12936,4,0,1,0,8026,-236
12936,4,0,2,0,6736,4930
12936,4,0,1,0,-6470,1513
12937,4,0,1,0,16051,309
12937,4,0,2,0,14361,-2827
12937,4,0,2,0,14019,-865
12937,4,0,1,0,13756,-620
12937,4,0,2,0,10058,-1003
12937,4,0,1,0,5337,-3553
12937,4,0,1,0,7934,-290
12937,4,0,2,0,6750,4918
12937,4,0,1,0,-6453,1551
12938,4,0,1,0,16059,311
12938,4,0,2,0,14357,-2794
12938,4,0,2,0,13965,-915
12938,4,0,1,0,13724,-620
12938,4,0,2,0,10172,-943
12938,4,0,1,0,5439,-3512
12938,4,0,1,0,7897,-241
12938,4,0,2,0,6881,4953
12938,4,0,1,0,-6453,1551
12939,4,0,1,0,16052,298
12939,4,0,2,0,14398,-2753
12939,4,0,2,0,13959,-909
12939,4,0,0,0,13721,-602
12939,4,0,2,0,10238,-931
12939,4,0,1,0,5549,-3534
12939,4,0,0,0,2912,-5432
12939,4,0,1,0,7927,-168
12939,4,0,1,0,6955,4930
12939,4,0,1,0,-6609,1531
12940,4,0,1,0,16060,300
12940,4,0,2,0,14430,-2735
12940,4,0,2,0,13946,-869
12940,4,0,1,0,13742,-565
12940,4,0,2,0,10282,-923
12940,4,0,1,0,5744,-3599
12940,4,0,0,0,4399,-4092
12940,4,0,0,32,8125,-726
12940,4,0,1,0,7876,-179
12940,4,0,2,0,7017,4937
12940,4,0,1,0,-6708,1530
12941,4,0,2,0,14462,-2747
12941,4,0,1,0,16063,306
12941,4,0,1,0,13915,-883
12941,4,0,1,0,13714,-611
12941,4,0,2,0,10249,-919
12941,4,0,1,0,5877,-3633
12941,4,0,0,0,4269,-4165
12941,4,0,0,32,8125,-726
12941,4,0,1,0,7898,-171
12941,4,0,2,0,7050,4951
12941,4,0,1,0,-6711,1578
12942,4,0,2,0,14475,-2787
12942,4,0,1,0,16056,293
12942,4,0,1,0,13909,-863
12942,4,0,1,0,13698,-611
12942,4,0,1,0,10373,-830
12942,4,0,0,0,6107,-3599
12942,4,0,0,0,3950,-4424
12942,4,0,0,32,8153,-721
12942,4,0,1,0,7841,-226
