dataA,dataB,dataC
12529,6,0,0,0,12581,-7173
12529,6,0,0,0,-4108,1160
12529,6,0,2,0,4761,-3982
12529,6,0,1,0,-11584,-714
12530,6,0,0,0,-943,4588
12530,6,0,0,0,15543,-496
12530,6,0,0,0,9193,359
12530,6,0,2,0,-2424,2296
12530,6,0,0,0,12591,-7218
12530,6,0,0,0,-4108,1160
12530,6,0,2,0,4388,-3708
12530,6,0,0,32,-8015,-453
12530,6,0,1,0,-11662,-667
12531,6,0,0,0,-859,4534
12531,6,0,0,0,15413,-410
12531,6,0,0,0,9434,311
12531,6,0,2,0,-2449,2260
12531,6,0,0,0,12394,-7113
12531,6,0,1,0,-4104,1136
12531,6,0,2,0,4829,-3910
12531,6,0,0,32,-8015,-453
12531,6,0,1,0,-11673,-686
12532,6,0,0,0,15065,-298
12532,6,0,0,0,-876,4527
12532,6,0,0,0,9379,387
12532,6,0,2,0,-2388,2172
12532,6,0,1,0,-4072,1096
12532,6,0,2,0,4795,-3875
12532,6,0,1,0,-11688,-676
12533,6,0,0,0,14660,-146
12533,6,0,0,0,-814,4493
12533,6,0,0,0,9085,511
12533,6,0,2,0,-2545,2174
12533,6,0,0,0,-4072,1096
12533,6,0,2,0,5306,-4082
12533,6,0,1,0,-11676,-701
12534,6,0,0,0,15455,-355
12534,6,0,0,0,-845,4451
12534,6,0,0,0,9113,557
12534,6,0,2,0,-2488,2112
12534,6,0,0,0,-4295,1201
12534,6,0,0,0,5313,-3974
12534,6,0,1,0,-11705,-682
12535,6,0,0,0,13075,424
12535,6,0,0,0,-862,4443
12535,6,0,0,0,9296,417
12535,6,0,2,0,-2576,2083
12535,6,0,0,0,-4207,1130
12535,6,0,1,0,5069,-3870
12535,6,0,1,0,-11750,-669
12536,6,0,0,0,15146,-190
12536,6,0,0,0,-835,4395
12536,6,0,0,0,9379,387
12536,6,0,2,0,-2668,2080
12536,6,0,0,0,5138,-3941
12536,6,0,1,0,-4232,1122
12536,6,0,1,0,-11811,-676
12537,6,0,0,0,12354,695
12537,6,0,0,0,-944,4380
12537,6,0,0,0,9139,435
12537,6,0,2,0,-2741,2056
12537,6,0,0,0,7050,-4600
12537,6,0,1,0,-3886,926
12537,6,0,0,0,5270,-4190
12537,6,0,1,0,-11964,-545
12538,6,0,0,0,12156,758
12538,6,0,1,0,-1040,4400
12538,6,0,0,0,9102,429
12538,6,0,2,0,-2798,2037
12538,6,0,0,0,7795,-4919
12538,6,0,1,0,-3781,856
12538,6,0,0,0,5242,-4191
12538,6,0,1,0,-11974,-563
12539,6,0,0,0,13263,449
12539,6,0,0,0,-1040,4400
12539,6,0,1,0,8984,453
12539,6,0,2,0,-2772,1966
12539,6,0,0,0,7829,-4920
12539,6,0,1,0,-3675,784
12539,6,0,0,0,5588,-4370
12539,6,0,1,0,-12127,-437
12540,6,0,0,0,12544,676
12540,6,0,1,0,-1123,4454
12540,6,0,1,0,9359,300
12540,6,0,2,0,-2701,1908
12540,6,0,0,0,7971,-4962
12540,6,0,0,0,6821,-4712
12540,6,0,1,0,-3638,719
12540,6,0,0,0,5725,-4480
12540,6,0,1,0,-12133,-453
12541,6,0,0,0,11703,963
12541,6,0,1,0,-1040,4400
12541,6,0,0,0,9083,343
12541,6,0,2,0,-2683,1887
12541,6,0,0,0,7738,-4801
12541,6,0,1,0,-3664,712
12541,6,0,0,0,5624,-4407
12541,6,0,1,0,-12169,-425
12542,6,0,0,0,11126,1185
12542,6,0,1,0,-1127,4481
12542,6,0,1,0,9228,197
12542,6,0,2,0,-2660,1841
12542,6,0,0,0,8175,-4966
12542,6,0,1,0,-3690,705
12542,6,0,0,0,5754,-4480
12542,6,0,1,0,-12204,-410
12543,6,0,0,0,10992,1207
12543,6,0,1,0,-1006,4414
12543,6,0,0,0,9441,101
12543,6,0,2,0,-2589,1782
12543,6,0,0,0,8329,-5048
12543,6,0,0,0,-3635,618
12543,6,0,0,0,5950,-4591
12543,6,0,1,0,-12284,-345
12544,6,0,0,0,11450,1103
12544,6,0,1,0,-798,4291
12544,6,0,0,0,9429,-27
12544,6,0,2,0,-2386,1683
12544,6,0,0,0,8441,-5091
12544,6,0,1,0,-3467,510
12544,6,0,0,0,5826,-4553
12544,6,0,1,0,-12265,-365
12545,6,0,0,0,12269,867
12545,6,0,1,0,-569,4173
12545,6,0,0,0,9226,28
12545,6,0,2,0,-2283,1632
12545,6,0,0,0,9094,-5350
12545,6,0,1,0,-3463,485
12545,6,0,0,0,6053,-4666
12545,6,0,1,0,-12279,-357
12546,6,0,0,0,13713,414
12546,6,0,1,0,-418,4081
12546,6,0,0,0,9042,3
12546,6,0,2,0,-2249,1615
12546,6,0,0,0,9518,-5281
12546,6,0,0,0,5892,-4591
12546,6,0,0,0,-3584,556
12546,6,0,1,0,-12293,-335
12547,6,0,0,0,13500,481
12547,6,0,1,0,-284,3981
12547,6,0,1,0,8843,58
12547,6,0,2,0,-2450,1690
12547,6,0,0,0,9398,-5237
12547,6,0,0,0,6710,-4937
12547,6,0,0,0,-3490,479
12547,6,0,1,0,-12284,-345
12548,6,0,0,0,10973,1293
12548,6,0,1,0,-440,3982
12548,6,0,1,0,8994,-128
12548,6,0,2,0,-2313,1623
12548,6,0,0,0,9418,-5155
12548,6,0,0,0,6016,-4628
12548,6,0,0,0,-3486,454
12548,6,0,1,0,-12245,-399
12549,6,0,0,0,11483,1153
12549,6,0,1,0,-657,4019
12549,6,0,0,0,8724,-82
12549,6,0,2,0,-2339,1588
12549,6,0,0,0,9483,-5115
12549,6,0,0,0,5950,-4591
12549,6,0,0,0,-3482,430
12549,6,0,1,0,-12248,-414
12550,6,0,0,0,11252,1205
12550,6,0,1,0,-647,3963
12550,6,0,0,0,8275,-22
12550,6,0,2,0,-2186,1524
12550,6,0,0,0,9429,-5031
12550,6,0,0,0,6625,-4973
12550,6,0,0,0,-3258,255
12550,6,0,1,0,-12276,-411
12551,6,0,0,0,11430,1190
12551,6,0,1,0,-538,3885
12551,6,0,0,0,8864,-394
12551,6,0,2,0,-2305,1571
12551,6,0,0,0,9449,-4949
12551,6,0,0,0,6024,-4665
12551,6,0,0,0,-3070,145
12551,6,0,1,0,-12251,-456
12552,6,0,0,0,11430,1190
12552,6,0,1,0,-686,3859
12552,6,0,0,0,9643,-846
12552,6,0,2,0,-2077,1446
12552,6,0,0,0,9699,-5079
12552,6,0,0,0,7101,-5173
12552,6,0,0,0,-3097,138
12552,6,0,1,0,-12286,-429
12553,6,0,0,0,11252,1205
12553,6,0,1,0,-641,3816
12553,6,0,0,0,8496,-563
12553,6,0,2,0,-1437,1092
12553,6,0,0,0,9552,-4910
12553,6,0,0,0,6618,-4935
12553,6,0,1,0,-2906,26
12553,6,0,1,0,-12306,-423
12554,6,0,0,0,11388,1183
12554,6,0,1,0,-496,3751
12554,6,0,0,0,8243,-554
12554,6,0,2,0,-1211,980
12554,6,0,0,0,9618,-4870
12554,6,0,2,0,5193,-4227
12554,6,0,1,0,-3085,63
12554,6,0,1,0,-12329,-432
12555,6,0,0,0,11440,1147
12555,6,0,1,0,-450,3707
12555,6,0,1,0,8494,-727
12555,6,0,2,0,-1244,971
12555,6,0,2,0,5055,-4085
12555,6,0,1,0,-3018,1
12555,6,0,1,0,-12354,-455
12556,6,0,0,0,11492,1110
12556,6,0,1,0,10,3540
12556,6,0,0,0,8465,-934
12556,6,0,2,0,-1407,1015
12556,6,0,2,0,5546,-4298
12556,6,0,1,0,-3087,-14
12556,6,0,1,0,-12374,-450
12557,6,0,0,0,11346,1176
12557,6,0,1,0,495,3337
12557,6,0,0,0,8490,-1054
12557,6,0,2,0,-1235,916
12557,6,0,1,0,11119,-4937
12557,6,0,2,0,4369,-3604
12557,6,0,0,0,-3142,-26
12557,6,0,1,0,-12447,-397
12558,6,0,0,0,11630,1087
12558,6,0,1,0,309,3336
12558,6,0,1,0,8168,-1048
12558,6,0,2,0,-1235,916
12558,6,0,2,0,3847,-3310
12558,6,0,0,0,-3246,0
12558,6,0,1,0,-12454,-399
12559,6,0,0,0,11630,1087
12559,6,0,1,0,102,3358
12559,6,0,1,0,7936,-1114
12559,6,0,2,0,-1365,969
12559,6,0,2,0,3948,-3306
12559,6,0,1,0,-3211,-42
12559,6,0,1,0,-12467,-391
12560,6,0,0,0,11492,1110
12560,6,0,1,0,-505,3358
12560,6,0,0,0,8311,-1397
12560,6,0,0,0,11196,-4720
12560,6,0,2,0,-1180,902
12560,6,0,2,0,3326,-2928
12560,6,0,1,0,-3180,-61
12560,6,0,1,0,-12479,-382
12561,6,0,0,0,11450,1103
12561,6,0,1,0,-634,3341
12561,6,0,0,0,8181,-1450
12561,6,0,2,0,-1348,973
12561,6,0,2,0,2918,-2685
12561,6,0,1,0,-3211,-42
12561,6,0,1,0,-12483,-384
12562,6,0,0,0,11545,1073
12562,6,0,1,0,-675,3357
12562,6,0,0,0,8482,-1706
12562,6,0,2,0,-1335,891
12562,6,0,2,0,3120,-2739
12562,6,0,1,0,-3077,-167
12562,6,0,1,0,-12487,-385
12563,6,0,0,0,11545,1073
12563,6,0,1,0,-594,3326
12563,6,0,0,0,6999,-1137
12563,6,0,2,0,-1229,776
12563,6,0,0,0,3036,-2677
12563,6,0,1,0,-2968,-221
12563,6,0,1,0,-12490,-387
12564,6,0,0,0,11886,946
12564,6,0,1,0,-553,3310
12564,6,0,0,0,8289,-1804
12564,6,0,2,0,-1115,718
12564,6,0,0,0,3289,-2728
12564,6,0,1,0,-2759,-334
12564,6,0,1,0,-12498,-390
12565,6,0,0,0,11843,939
12565,6,0,1,0,-634,3341
12565,6,0,1,0,8210,-1931
12565,6,0,0,0,9842,-3237
12565,6,0,0,0,10326,-4414
12565,6,0,2,0,-851,520
12565,6,0,0,0,3664,-2875
12565,6,0,1,0,-2690,-399
12565,6,0,1,0,-12501,-391
12566,6,0,0,0,11886,946
12566,6,0,1,0,-639,3369
12566,6,0,1,0,8425,-2116
12566,6,0,0,0,11072,-4719
12566,6,0,2,0,-632,512
12566,6,0,0,0,3497,-2782
12566,6,0,1,0,-2766,-388
12566,6,0,1,0,-12498,-390
12567,6,0,0,0,11843,939
12567,6,0,1,0,-639,3369
12567,6,0,1,0,8371,-2201
12567,6,0,2,0,-404,474
12567,6,0,0,0,11484,-4899
12567,6,0,0,0,3602,-2810
12567,6,0,1,0,-2780,-391
12567,6,0,1,0,-12501,-391
12568,6,0,0,0,12091,840
12568,6,0,1,0,-358,3289
12568,6,0,1,0,9352,-2715
12568,6,0,2,0,-276,384
12568,6,0,0,0,11390,-4854
12568,6,0,2,0,3596,-2776
12568,6,0,0,0,-2873,-358
12568,6,0,1,0,-12443,-463
12569,6,0,0,0,12037,878
12569,6,0,1,0,-173,3232
12569,6,0,1,0,9270,-2677
12569,6,0,2,0,-175,346
12569,6,0,0,0,10395,-4371
12569,6,0,2,0,3367,-2622
12569,6,0,1,0,-2915,-366
12569,6,0,1,0,-12452,-453
12570,6,0,0,0,11756,925
12570,6,0,1,0,86,3107
12570,6,0,2,0,163,509
12570,6,0,0,0,8217,-2814
12570,6,0,0,0,9622,-3996
12570,6,0,2,0,3258,-2562
12570,6,0,1,0,-2994,-331
12570,6,0,1,0,-12514,-383
12571,6,0,0,0,11756,925
12571,6,0,1,0,327,3001
12571,6,0,2,0,402,500
12571,6,0,0,0,9290,-3835
12571,6,0,2,0,3496,-2647
12571,6,0,1,0,-3039,-314
12571,6,0,1,0,-12514,-383
12572,6,0,0,0,11809,888
12572,6,0,1,0,499,2964
12572,6,0,0,0,10007,-2553
12572,6,0,2,0,589,355
12572,6,0,0,0,10395,-4371
12572,6,0,2,0,3695,-2770
12572,6,0,0,0,-2958,-375
12572,6,0,1,0,-12519,-371
12573,6,0,0,0,11809,888
12573,6,0,1,0,524,2940
12573,6,0,0,0,9750,-2441
12573,6,0,2,0,950,180
12573,6,0,0,0,8327,-3009
12573,6,0,0,0,9418,-3916
12573,6,0,2,0,3664,-2738
12573,6,0,0,0,-2958,-375
12573,6,0,1,0,-12531,-363
12574,6,0,0,0,12190,809
12574,6,0,1,0,573,2894
12574,6,0,0,0,10144,-2460
12574,6,0,2,0,925,82
12574,6,0,0,0,9547,-3997
12574,6,0,2,0,3790,-2867
12574,6,0,1,0,-2889,-439
12574,6,0,1,0,-12554,-332
12575,6,0,0,0,11940,908
12575,6,0,1,0,338,2943
12575,6,0,0,0,10548,-2480
12575,6,0,2,0,1427,-107
12575,6,0,0,0,9134,-3797
12575,6,0,2,0,3708,-2838
12575,6,0,1,0,-2921,-420
12575,6,0,1,0,-12550,-330
12576,6,0,0,0,12224,860
12576,6,0,1,0,-162,3054
12576,6,0,0,0,10690,-2385
12576,6,0,2,0,1549,-54
12576,6,0,2,0,3758,-2835
12576,6,0,1,0,-3000,-384
12576,6,0,1,0,-12558,-333
12577,6,0,0,0,12224,860
12577,6,0,0,32,2250,3024
12577,6,0,1,0,-411,3150
12577,6,0,0,0,9844,-1970
12577,6,0,1,0,1352,68
12577,6,0,0,0,7339,-2820
12577,6,0,2,0,3878,-2931
12577,6,0,0,0,-2954,-400
12577,6,0,1,0,-12585,-291
12578,6,0,0,0,12368,836
12578,6,0,0,32,2410,3072
12578,6,0,0,0,-583,3151
12578,6,0,0,0,10496,-2051
12578,6,0,2,0,918,361
12578,6,0,1,0,7050,-2680
12578,6,0,2,0,3708,-2838
12578,6,0,0,0,-2921,-420
12578,6,0,1,0,-12603,-271
12579,6,0,0,0,12323,829
12579,6,0,0,32,2427,3246
12579,6,0,1,0,-664,3182
12579,6,0,2,0,9085,-1447
12579,6,0,2,0,1121,402
12579,6,0,1,0,7050,-2680
12579,6,0,2,0,3872,-2897
12579,6,0,1,0,-2968,-403
12579,6,0,1,0,-12642,-221
12580,6,0,0,0,12368,836
12580,6,0,0,32,2062,3399
12580,6,0,1,0,-664,3182
12580,6,0,0,0,9261,-1389
12580,6,0,2,0,1456,343
12580,6,0,1,0,6845,-2616
12580,6,0,2,0,3416,-2618
12580,6,0,0,0,-2903,-442
12580,6,0,1,0,-12644,-208
12581,6,0,0,0,12513,811
12581,6,0,0,32,1679,3573
12581,6,0,0,0,-488,3154
12581,6,0,0,0,11004,-1928
12581,6,0,2,0,1936,275
12581,6,0,1,0,6767,-2544
12581,6,0,2,0,3331,-2557
12581,6,0,1,0,-2950,-425
12581,6,0,1,0,-12633,-203
12582,6,0,0,0,12458,849
12582,6,0,0,32,1623,3751
12582,6,0,0,0,-498,3210
12582,6,0,2,0,10894,-1804
12582,6,0,2,0,2350,288
12582,6,0,0,0,6284,-2311
12582,6,0,0,0,2816,-2262
12582,6,0,1,0,-2950,-425
12582,6,0,1,0,-12643,-181
12583,6,0,0,0,12413,842
12583,6,0,0,32,1612,3813
12583,6,0,0,0,-487,3364
12583,6,0,2,0,9961,-1237
12583,6,0,0,0,2672,349
12583,6,0,0,0,6209,-2241
12583,6,0,0,0,2970,-2316
12583,6,0,1,0,-2950,-425
12583,6,0,1,0,-12598,-215
12584,6,0,0,0,12403,887
12584,6,0,0,32,1748,3826
12584,6,0,0,0,-346,3444
12584,6,0,2,0,9943,-1154
12584,6,0,0,0,2348,553
12584,6,0,1,0,5993,-2070
12584,6,0,2,0,2805,-2196
12584,6,0,1,0,-2903,-442
12584,6,0,1,0,-12603,-204
12585,6,0,0,0,12548,863
12585,6,0,0,32,1590,3936
12585,6,0,1,0,-236,3483
12585,6,0,2,0,8987,-627
12585,6,0,0,0,2336,616
12585,6,0,0,0,5993,-2070
12585,6,0,2,0,3113,-2304
12585,6,0,1,0,-2820,-504
12585,6,0,1,0,-12629,-148
12586,6,0,0,0,12583,914
12586,6,0,0,32,1606,3974
12586,6,0,1,0,-742,3748
12586,6,0,2,0,9290,-633
12586,6,0,0,0,2126,870
12586,6,0,1,0,5867,-2043
12586,6,0,0,0,3422,-2381
12586,6,0,1,0,-2950,-425
12586,6,0,1,0,-12621,-117
12587,6,0,0,0,12438,939
12587,6,0,0,32,1464,4121
12587,6,0,1,0,-514,3744
12587,6,0,2,0,4777,855
12587,6,0,0,0,9026,-456
12587,6,0,0,0,2334,1146
12587,6,0,1,0,5729,-1944
12587,6,0,2,0,3215,-2195
12587,6,0,0,0,-3045,-367
12587,6,0,1,0,-12636,-57
12588,6,0,0,0,12685,883
12588,6,0,0,32,1502,4167
12588,6,0,1,0,-483,3785
12588,6,0,2,0,7613,122
12588,6,0,2,0,2845,1260
12588,6,0,0,0,5919,-2002
12588,6,0,0,0,3897,-2482
12588,6,0,1,0,-3144,-285
12588,6,0,1,0,-12595,-79
12589,6,0,0,0,12879,865
12589,6,0,0,32,1469,4220
12589,6,0,1,0,-269,3896
12589,6,0,2,0,7538,151
12589,6,0,2,0,3684,1133
12589,6,0,0,0,5584,-1809
12589,6,0,0,0,3336,-2184
12589,6,0,1,0,-3148,-260
12589,6,0,1,0,-12597,-66
12590,6,0,0,0,13085,802
12590,6,0,0,32,1479,4290
12590,6,0,1,0,-297,3946
12590,6,0,2,0,3520,1307
12590,6,0,0,0,4937,-1436
12590,6,0,2,0,2891,-1889
12590,6,0,1,0,-3183,-216
12590,6,0,1,0,-12581,-73
12591,6,0,0,0,13085,802
12591,6,0,0,32,1484,4389
12591,6,0,1,0,-215,4038
12591,6,0,2,0,3089,1555
12591,6,0,0,0,4624,-1256
12591,6,0,2,0,3732,-2151
12591,6,0,1,0,-3156,-210
12591,6,0,1,0,-12598,-54
12592,6,0,0,0,13074,847
12592,6,0,0,32,1794,4338
12592,6,0,1,0,122,4166
12592,6,0,2,0,2837,1700
12592,6,0,0,0,4780,-1345
12592,6,0,2,0,4180,-2322
12592,6,0,1,0,-3093,-248
12592,6,0,1,0,-12566,-66
12593,6,0,0,0,13074,847
12593,6,0,0,32,1657,4453
12593,6,0,1,0,491,4181
12593,6,0,2,0,2002,2189
12593,6,0,0,0,4390,-1176
12593,6,0,2,0,4642,-2499
12593,6,0,1,0,-3002,-280
12593,6,0,1,0,-12521,-60
12594,6,0,0,0,13179,815
12594,6,0,0,32,1772,4462
12594,6,0,1,0,956,4099
12594,6,0,2,0,4426,1794
12594,6,0,1,0,4965,-1289
12594,6,0,2,0,3973,-2061
12594,6,0,1,0,-3006,-255
12594,6,0,1,0,-12544,-2
12595,6,0,0,32,1711,4539
12595,6,0,0,0,13601,686
12595,6,0,1,0,1006,4182
12595,6,0,0,0,941,3456
12595,6,0,2,0,3817,2112
12595,6,0,0,0,4530,-1053
12595,6,0,2,0,3575,-1856
12595,6,0,1,0,-2821,-321
12595,6,0,1,0,-12488,-18
12596,6,0,0,0,13756,660
12596,6,0,1,0,1357,4213
12596,6,0,2,0,4628,2059
12596,6,0,1,0,4523,-1018
12596,6,0,2,0,3613,-1784
12596,6,0,1,0,-2706,-297
12596,6,0,1,0,-12461,-47
12597,6,0,0,0,13494,719
12597,6,0,1,0,1192,4379
12597,6,0,2,0,4547,2185
12597,6,0,1,0,3928,-709
12597,6,0,2,0,3675,-1847
12597,6,0,1,0,-2620,-279
12597,6,0,1,0,-12430,-47
12598,6,0,1,0,1117,4545
12598,6,0,0,0,13179,815
12598,6,0,2,0,3399,2636
12598,6,0,1,0,3940,-637
12598,6,0,2,0,3726,-1842
12598,6,0,1,0,-2646,-205
12598,6,0,1,0,-12418,-15
12599,6,0,1,0,940,4670
12599,6,0,0,0,13283,783
12599,6,0,2,0,3287,2953
12599,6,0,2,0,4987,2144
12599,6,0,1,0,4357,-720
12599,6,0,2,0,3763,-1769
12599,6,0,1,0,-2796,-106
12599,6,0,1,0,-12304,-6
12599,6,0,0,32,-12641,-45
12600,6,0,1,0,1232,4653
12600,6,0,0,0,13283,783
12600,6,0,2,0,3643,3019
12600,6,0,2,0,6400,1669
12600,6,0,1,0,4404,-678
12600,6,0,2,0,4284,-1893
12600,6,0,1,0,-2673,-132
12600,6,0,1,0,-12322,40
12601,6,0,1,0,1274,4670
12601,6,0,0,0,13697,699
12601,6,0,2,0,7385,1398
12601,6,0,0,0,4510,-663
12601,6,0,2,0,4357,-1851
12601,6,0,1,0,-2611,-145
12601,6,0,1,0,-12275,47
12602,6,0,1,0,1179,4698
12602,6,0,0,0,12553,1049
12602,6,0,2,0,7336,1468
12602,6,0,0,0,4504,-629
12602,6,0,2,0,4317,-1784
12602,6,0,1,0,-2648,-100
12602,6,0,1,0,-12241,34
12603,6,0,1,0,1311,4716
12603,6,0,0,0,12755,987
12603,6,0,2,0,7551,1430
12603,6,0,1,0,4291,-375
12603,6,0,2,0,4563,-1796
12603,6,0,1,0,-2863,36
12603,6,0,1,0,-12195,26
12604,6,0,1,0,1131,4841
12604,6,0,0,0,12553,1049
12604,6,0,2,0,7543,1469
12604,6,0,1,0,4167,-288
12604,6,0,2,0,4199,-1585
12604,6,0,1,0,-2982,139
12604,6,0,1,0,-12232,94
12605,6,0,2,0,1140,4910
12605,6,0,0,0,13320,836
12605,6,0,2,0,7239,1608
12605,6,0,1,0,4154,-219
12605,6,0,2,0,4463,-1700
12605,6,0,1,0,-2982,139
12605,6,0,1,0,-12212,103
12606,6,0,1,0,1146,4879
12606,6,0,0,0,12745,1032
12606,6,0,2,0,7313,1583
12606,6,0,1,0,4265,-237
12606,6,0,2,0,4173,-1448
12606,6,0,1,0,-2673,52
12606,6,0,1,0,-12112,20
12607,6,0,1,0,1182,4926
12607,6,0,0,0,12532,1139
12607,6,0,2,0,7460,1532
12607,6,0,1,0,4141,-151
12607,6,0,2,0,3531,-1073
12607,6,0,1,0,-2456,21
12607,6,0,1,0,-12038,-33
12608,6,0,1,0,1277,4899
12608,6,0,0,0,12287,1193
12608,6,0,2,0,7452,1571
12608,6,0,1,0,4076,-91
12608,6,0,2,0,3693,-1122
12608,6,0,1,0,-2363,15
12608,6,0,1,0,-12015,19
12609,6,0,1,0,1373,4871
12609,6,0,0,0,11884,1356
12609,6,0,2,0,7593,1559
12609,6,0,1,0,4344,-83
12609,6,0,2,0,3870,-543
12609,6,0,0,0,6948,-1529
12609,6,0,0,0,3687,-1088
12609,6,0,1,0,-2640,219
12609,6,0,1,0,-12040,122
12610,6,0,1,0,1293,4937
12610,6,0,0,0,10525,1787
12610,6,0,2,0,7593,1559
12610,6,0,1,0,4558,-48
12610,6,0,0,0,9812,-2733
12610,6,0,2,0,3193,-879
12610,6,0,1,0,-2808,338
12610,6,0,1,0,-12052,117
12611,6,0,0,0,1335,4954
12611,6,0,0,0,11063,1665
12611,6,0,2,0,8161,1385
12611,6,0,1,0,4850,-110
12611,6,0,0,0,10490,-2957
12611,6,0,2,0,3973,-1226
12611,6,0,1,0,-2841,356
12611,6,0,1,0,-12051,103
12612,6,0,0,0,1619,5165
12612,6,0,0,0,1341,4924
12612,6,0,0,0,3278,4102
12612,6,0,0,0,11821,1437
12612,6,0,2,0,8204,1352
12612,6,0,1,0,4954,-57
12612,6,0,0,0,10708,-3034
12612,6,0,2,0,4357,-1286
12612,6,0,1,0,-2780,344
12612,6,0,1,0,-12044,120
12613,6,0,1,0,1680,5090
12613,6,0,0,0,1110,4833
12613,6,0,0,0,2972,4208
12613,6,0,0,0,10318,1967
12613,6,0,2,0,7486,1577
12613,6,0,1,0,5454,-89
12613,6,0,0,0,10569,-2953
12613,6,0,1,0,3813,-933
12613,6,0,0,0,-2892,396
12613,6,0,1,0,-12041,164
12614,6,0,1,0,1609,5095
12614,6,0,0,0,1204,4805
12614,6,0,0,0,10190,1986
12614,6,0,2,0,7593,1559
12614,6,0,1,0,5284,30
12614,6,0,0,0,10609,-2951
12614,6,0,2,0,3851,-859
12614,6,0,0,0,-2877,400
12614,6,0,1,0,-12067,238
12615,6,0,1,0,1532,5131
12615,6,0,2,0,1876,4534
12615,6,0,0,0,11705,1553
12615,6,0,2,0,7601,1520
12615,6,0,1,0,5031,136
12615,6,0,1,0,10082,-2719
12615,6,0,2,0,3567,-725
12615,6,0,1,0,-2873,374
12615,6,0,1,0,-12062,269
12616,6,0,1,0,1652,5112
12616,6,0,2,0,1416,4888
12616,6,0,0,0,4529,3746
12616,6,0,0,0,11461,1646
12616,6,0,2,0,7980,1392
12616,6,0,1,0,5150,119
12616,6,0,0,0,9777,-2566
12616,6,0,2,0,3394,-612
12616,6,0,1,0,-2884,346
12616,6,0,1,0,-11979,249
12617,6,0,1,0,1701,5098
12617,6,0,0,0,1151,4849
12617,6,0,2,0,5381,3476
12617,6,0,0,0,11888,1540
12617,6,0,2,0,7353,1551
12617,6,0,1,0,4886,294
12617,6,0,0,0,9880,-2687
12617,6,0,2,0,3561,-691
12617,6,0,1,0,-2954,329
12617,6,0,1,0,-12001,325
12618,6,0,0,0,2118,5297
12618,6,0,1,0,1723,5107
12618,6,0,0,0,1085,4726
12618,6,0,0,0,12683,1303
12618,6,0,2,0,7109,1581
12618,6,0,1,0,4755,380
12618,6,0,2,0,3838,-791
12618,6,0,1,0,-3105,370
12618,6,0,1,0,-11959,330
12619,6,0,0,0,1921,5319
12619,6,0,1,0,1696,5129
12619,6,0,0,0,1162,4789
12619,6,0,0,0,12991,1211
12619,6,0,2,0,7077,1575
12619,6,0,1,0,4687,440
12619,6,0,0,0,9701,-2570
12619,6,0,2,0,3731,-771
12619,6,0,1,0,-3133,363
12619,6,0,1,0,-11982,377
12620,6,0,0,0,2113,5328
12620,6,0,1,0,1527,5161
12620,6,0,2,0,1331,4854
12620,6,0,0,0,1972,4402
12620,6,0,0,0,13199,1150
12620,6,0,2,0,7117,1543
12620,6,0,1,0,4687,440
12620,6,0,0,0,9786,-2608
12620,6,0,2,0,3731,-771
12620,6,0,1,0,-3135,285
12620,6,0,1,0,-12008,452
12621,6,0,0,0,2192,5292
12621,6,0,1,0,1505,5153
12621,6,0,2,0,1033,4642
12621,6,0,0,0,12084,1481
12621,6,0,2,0,7085,1537
12621,6,0,1,0,4505,516
12621,6,0,0,0,9710,-2612
12621,6,0,2,0,3724,-737
12621,6,0,1,0,-3010,133
12621,6,0,1,0,-11967,471
12622,6,0,0,0,2238,5310
12622,6,0,1,0,1701,5098
12622,6,0,0,0,12739,1265
12622,6,0,2,0,1280,4509
12622,6,0,0,32,802,4107
12622,6,0,2,0,7198,1480
12622,6,0,1,0,4667,545
12622,6,0,0,0,9504,-2540
12622,6,0,2,0,3247,-498
12622,6,0,1,0,-2998,57
12622,6,0,1,0,-11902,429
12623,6,0,1,0,1202,5064
12623,6,0,0,0,13304,1118
12623,6,0,2,0,1745,4353
12623,6,0,0,32,448,4071
12623,6,0,2,0,7205,1442
12623,6,0,1,0,5137,484
12623,6,0,0,0,10070,-2847
12623,6,0,2,0,3388,-579
12623,6,0,0,0,-3077,13
12623,6,0,1,0,-11877,440
12624,6,0,2,0,1721,5372
12624,6,0,1,0,1329,5115
12624,6,0,2,0,919,4790
12624,6,0,0,0,12898,1197
12624,6,0,0,0,2159,4167
12624,6,0,0,32,-131,4009
12624,6,0,2,0,7360,1353
12624,6,0,1,0,5320,442
12624,6,0,0,0,9484,-2624
12624,6,0,2,0,3107,-417
12624,6,0,0,0,-3052,-58
12624,6,0,1,0,-11803,416
12625,6,0,2,0,1633,5469
12625,6,0,0,0,905,5106
12625,6,0,2,0,3809,3564
12625,6,0,2,0,7590,1237
12625,6,0,1,0,5500,436
12625,6,0,2,0,3216,-468
12625,6,0,1,0,-3099,-120
12625,6,0,1,0,-11781,455
12626,6,0,2,0,1826,5448
12626,6,0,1,0,1008,5148
12626,6,0,0,0,526,4698
12626,6,0,2,0,3655,3517
12626,6,0,2,0,7816,1159
12626,6,0,1,0,5820,341
12626,6,0,2,0,3406,-542
12626,6,0,0,0,-2974,-274
12626,6,0,1,0,-11748,470
12627,6,0,2,0,1683,5456
12627,6,0,1,0,874,5157
12627,6,0,0,0,445,4792
12627,6,0,2,0,3906,3343
12627,6,0,2,0,7532,1187
12627,6,0,1,0,5652,425
